current_mean,current_std,current_slope,voltage_mean,voltage_std,voltage_slope,temp_mean,temp_std,temp_slope,occupancy_fraction,label,label_name
0.45322945499661016,0.04056471358459179,8.649724778940059e-06,224.8894449041584,1.8610956677922614,0.0007784102263249267,29.941255719795397,0.47960702570994496,-0.0009376783704934179,0.03333333333333333,1,ENERGY_WASTE
0.33726395996107045,0.18250980075157466,0.00023717292806499116,225.20676044475317,8.551469132341659,0.019034513015807768,29.993636042768365,0.5054736774543792,0.0009157504426132498,0.49333333333333335,5,INTERMITTENT_CONNECTION
0.3504221530810194,0.02996157371269389,-8.874797423737323e-07,187.82796960245477,3.0469545901219584,-0.0007804449495132673,30.044505211226873,0.4573421747914264,0.0008145185908174287,0.5733333333333334,4,SUPPLY_VOLTAGE_FAULT
0.45056938616918196,0.06484233777011407,0.0013156646436093423,225.04898411202961,2.064242109948765,-0.0028413108979433188,35.178643737576095,3.1236161099789492,0.0707276823138273,0.5933333333333334,2,BEARING_WEAR
1.2677820111827027,0.23053555663070446,0.005075029595878784,224.2032732669682,2.4103682833315365,-0.0003744256390742411,40.287059801620764,4.471201460582357,0.1010976397859619,0.66,3,OVERLOAD_BLOCKAGE
0.3494793026958004,0.034759865051286094,-1.3877900343985433e-05,225.01193731589717,2.0547488748385856,0.00530888307175432,29.987781257188246,0.4839237464913255,-0.0007852128942035853,0.5866666666666667,0,NORMAL
0.44545906093865845,0.06325600014468895,0.0012547874808853826,224.90047714159067,1.8671772237561022,-0.007347133006413039,35.678890315628074,3.384514949865096,0.07682152153356055,0.5933333333333334,2,BEARING_WEAR
0.4519763486787652,0.03637235621575321,-2.561607472596648e-05,224.91348057196655,1.9372209827871574,-0.00036019122135665197,30.043674883378287,0.542667170983702,-0.0009333454568710203,0.006666666666666667,1,ENERGY_WASTE
0.34889026097883613,0.02804240478161936,3.15618939932935e-05,225.0363464026642,2.126541739995863,0.00013046306797199139,30.01868640750623,0.4990976595956288,0.00018455103200578312,0.6533333333333333,0,NORMAL
0.3480522268623185,0.026529809932122114,-0.00010475891770827324,175.28163710118923,2.8654767442315348,0.010253774256228362,30.020479481645985,0.5039850225898294,0.0009524165907528212,0.47333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.34972303864400556,0.02998135182420751,5.787683376712339e-05,225.0185218113773,1.813510508924406,0.0035432546700065954,29.977989974356444,0.532297192003164,-0.0012934576329157272,0.6466666666666666,0,NORMAL
0.34756322692226366,0.16823718885383088,9.344648647532759e-05,226.208972687554,8.696752680409544,-0.004395417475142487,30.09516719279489,0.5559502061204568,-0.0012319724387281597,0.48,5,INTERMITTENT_CONNECTION
0.5042829300965834,0.0923757402959124,0.002030820192723231,225.03010201572553,1.9441751985636277,-0.004116026870726868,34.15959953160321,2.553599405644232,0.05732872788400928,0.6066666666666667,2,BEARING_WEAR
0.4512627394106767,0.042666794685261876,-7.965235024040768e-05,225.11602936405515,1.922327521522627,-0.0044403563146607015,30.015809897271648,0.47415060796326797,-0.00048236012053805614,0.013333333333333334,1,ENERGY_WASTE
1.164599367491831,0.1541581444895125,0.003040796608301184,223.84500035019218,2.4357802371109933,-0.0032719835063295885,42.06237016263535,5.395714361771412,0.12259089227810566,0.6933333333333334,3,OVERLOAD_BLOCKAGE
0.48280248800863435,0.07899015481012718,0.001687815033539,224.894770142422,1.9387495588380725,-0.0008984201452446679,34.101607190021994,2.523790874914952,0.05683927896433222,0.6,2,BEARING_WEAR
0.45170543964169935,0.04055220313115109,-4.5107931295081024e-05,225.0217306969588,1.981490408062184,-0.0009351257453011206,29.95542745154374,0.457381630544491,8.992836018019922e-05,0.03333333333333333,1,ENERGY_WASTE
0.3520918740251771,0.1813859256078223,0.00015110996895145577,225.62945296421162,8.20648360832009,-0.011802156931588495,29.96446506728942,0.5146119345136554,0.0011893175503943432,0.47333333333333333,5,INTERMITTENT_CONNECTION
0.4501699240336641,0.03851222521118576,3.5721337518981946e-05,224.91544979579368,2.0257838325754918,0.0007969810416994873,30.042004826270933,0.5209612653096866,0.00015229129556764405,0.04,1,ENERGY_WASTE
0.3635483651451671,0.17913797067090295,-2.2242254405163777e-06,224.77626290128444,9.262880239412327,0.013615497330986943,29.95337462277256,0.4954667829826348,-0.0006778960376844093,0.43333333333333335,5,INTERMITTENT_CONNECTION
0.44903825618363424,0.038602742780814776,-2.4053764192055232e-05,224.943980079256,1.8531835669967684,0.00034651649893231213,30.006197848805265,0.5116914387149254,0.00011145529321983208,0.02,1,ENERGY_WASTE
0.3515351025747282,0.030706900577700195,-0.00012710535123338412,267.0942866007173,3.027846825949187,0.0011902212243533586,29.93946129233773,0.5354481151230192,-0.0009144321368060697,0.5,4,SUPPLY_VOLTAGE_FAULT
1.1814419155726366,0.1798812675203311,0.0037832149976541806,223.8920868242,2.47792032120627,0.00043670358034436917,40.062396820614616,4.237208671810899,0.09452437686330267,0.6066666666666667,3,OVERLOAD_BLOCKAGE
1.2540833485638176,0.22149666609705965,0.004782116349874709,224.0628782089476,2.455848320640603,0.005495138941832875,39.63757541700584,3.9431485883849455,0.08817529639271027,0.6066666666666667,3,OVERLOAD_BLOCKAGE
0.48516455014658066,0.08482757265217485,0.001831360128911045,225.12794825559297,2.1250210593711203,0.009038371940348585,33.71517887738367,2.286727550745375,0.05082155376594726,0.6,2,BEARING_WEAR
0.46940063626556355,0.07530185362033912,0.0015931720368981244,224.8424067601187,1.990994905322764,0.0006974635883401368,35.49787177618714,3.245590807033754,0.07383407485232202,0.6333333333333333,2,BEARING_WEAR
0.3480878129430227,0.029149422544963364,7.893137477237819e-05,263.88421388045373,3.1691344565884645,-0.00465208066643449,30.042573166197812,0.48040330385240315,0.0002835723008325349,0.44,4,SUPPLY_VOLTAGE_FAULT
0.3504876158206892,0.030741207403366003,-4.4346991310846105e-05,192.08297792902124,2.88122539775008,-0.002896108484987535,29.959112468797787,0.5141557027574737,0.0006415901289063635,0.46,4,SUPPLY_VOLTAGE_FAULT
0.45039714338152065,0.04282807049828183,1.8698974151868664e-05,224.84911242241816,1.5990710236792476,-0.0023571944831412444,30.010000896779044,0.476912539131211,0.0010737152859459087,0.02666666666666667,1,ENERGY_WASTE
0.3506799714460697,0.030487445914734557,7.270130378430872e-05,264.344906131964,2.9950644735647733,-0.0010399861705033392,29.987353240140024,0.543821146195982,-0.002051112222685074,0.5466666666666666,4,SUPPLY_VOLTAGE_FAULT
0.3495170399967764,0.0281671274834934,-2.2997468359035078e-05,224.7527209981961,2.231242969003907,-0.005899565474255292,30.064629374359562,0.4828869861351957,-0.0007221186277116283,0.5266666666666666,0,NORMAL
0.3517636721868529,0.027420741252162022,-4.963677342815948e-05,224.6316757248118,1.9303694238541818,0.0017859204031165155,30.009819405665233,0.48069245849405917,-0.0005740573742669986,0.64,0,NORMAL
0.32805189615930386,0.18846270760290995,0.0004943934907629316,224.29976695553384,9.169075836731086,-0.0004291781601564302,29.986959820405602,0.47582326040271394,-0.0013646164960853246,0.46,5,INTERMITTENT_CONNECTION
1.2839885383272152,0.24574540444138807,0.005300686320193985,223.86162482363318,2.4026996134701943,0.010749708388482195,42.569723445232974,5.7779917755909915,0.13113477266015133,0.6133333333333333,3,OVERLOAD_BLOCKAGE
1.2821292526014676,0.23730006618260946,0.0051429538840717225,224.17137529819306,2.5804743043717804,0.0020105581222417987,40.50614140802162,4.507242947360159,0.10155950207240541,0.6333333333333333,3,OVERLOAD_BLOCKAGE
0.3513507904055581,0.02905318046758387,9.133246689111085e-05,176.146091126787,2.8248799630729238,-0.004885852296307153,29.981687187840567,0.4681893715836994,-0.0014347239767561351,0.5066666666666667,4,SUPPLY_VOLTAGE_FAULT
0.4493202401292073,0.03709165337778221,-6.785346293166707e-05,225.0758718672095,1.9965754905553825,-0.008880630521305366,29.967792343855873,0.4882941685897734,0.0003739293356124167,0.02666666666666667,1,ENERGY_WASTE
0.35583696795930597,0.027194823524258113,7.063929297917671e-05,225.01786829056726,1.9724145474784738,-0.002298247391332698,29.936057077819946,0.4684890746968416,-0.000217525067564268,0.62,0,NORMAL
0.452162402296168,0.03790570880515057,7.175792020497804e-05,224.92946355172424,2.0518052359467194,-0.0026262752586276175,29.980804437576385,0.47342459466361875,0.0006967556929706102,0.02,1,ENERGY_WASTE
0.45030163416306435,0.03800132478213574,3.5990548850391316e-05,224.8566085754995,1.8839268663724558,0.0005486577615724064,29.9567162329162,0.45053605671523195,-0.0004707571909686285,0.02,1,ENERGY_WASTE
0.35264841715245515,0.031016240979384945,-4.469176577108591e-05,224.93153023446632,2.000197431629106,-8.965792037680629e-05,30.008140521525867,0.52706448744089,-0.0004904553744686852,0.58,0,NORMAL
0.4357724757296507,0.05852901681149689,0.0011402613860080995,224.72250300558838,1.957701814656822,-0.006088537629417992,33.37029611059017,2.163331294730436,0.04822540606154346,0.58,2,BEARING_WEAR
1.272450228365689,0.2264518826122519,0.0049030887346329525,223.94461558052717,2.472934849129471,-0.003315125076825136,41.484287727346114,4.863379029968543,0.10976006941436886,0.5,3,OVERLOAD_BLOCKAGE
0.37006909097393165,0.19508187226392767,-0.0001657428902876107,225.0909832703046,9.717417464943708,0.039902268464882616,30.05812858020808,0.5531531867243906,0.000744501078654423,0.43333333333333335,5,INTERMITTENT_CONNECTION
0.4873418819938288,0.09240734816215389,0.0020168808036616494,224.9405508432807,1.9327370527792596,0.00125173509346973,34.58137693941519,2.760334781243411,0.06224536062765431,0.54,2,BEARING_WEAR
0.4653097866342021,0.0771161057004139,0.0016475034914184825,225.2752684656856,1.907584255342881,0.0008583391253944492,33.6868131714537,2.1937089030325696,0.048893864140577684,0.5666666666666667,2,BEARING_WEAR
0.3541885750204758,0.03176725137079367,-5.871819149940518e-06,260.4348987615077,2.885300243861078,0.0028969233768984123,29.991236208949523,0.5078225996482864,-0.00024508010702472286,0.5066666666666667,4,SUPPLY_VOLTAGE_FAULT
0.3516400741564895,0.029216975064207656,-0.00016386221501541817,225.1561040835049,1.8366636896895998,-0.003945728649874137,29.957079780274046,0.46211943369066766,-0.001179070168037957,0.6266666666666667,0,NORMAL
0.4972604708124701,0.09356201865440436,0.00204146654711737,224.74106666501766,2.135176183353641,-0.004741772198938261,35.43097248312378,3.224276267524429,0.07315721090340853,0.62,2,BEARING_WEAR
0.49159190624447924,0.08427558342036019,0.001782811769712662,224.98553846286265,2.2374916900609367,0.007099469725996245,35.917347099513734,3.4348006852968873,0.07792519405387094,0.5733333333333334,2,BEARING_WEAR
0.440292975416597,0.059596772999903284,0.0012128102470982751,224.76477811464915,1.9833466020616115,-0.003782451928769388,33.9569414411649,2.351890180840111,0.052613793223857126,0.5933333333333334,2,BEARING_WEAR
0.28445206222871827,0.1744268693516643,0.00035856373241751764,222.40395785053872,8.215474258065314,0.017414980292305243,30.067289695446117,0.4647247299952176,0.0002945741382449983,0.49333333333333335,5,INTERMITTENT_CONNECTION
0.347912179032509,0.02972347308625161,6.743257553890035e-05,255.20393542546634,3.0341272284817395,-0.012293005284651125,29.987133933004067,0.5141088357423775,-0.0007530580318550112,0.56,4,SUPPLY_VOLTAGE_FAULT
1.1148170187956032,0.1493813186573969,0.0030073766962299387,224.31127764775272,2.6431399096960444,-0.0028321871572707055,40.728403812213465,4.741385927332471,0.1074729335644171,0.6733333333333333,3,OVERLOAD_BLOCKAGE
0.44791802738303393,0.04120210581430094,1.2708630494922697e-05,225.05260948311314,1.9206833333968478,0.006349456656146459,30.04048653102373,0.49390778746868474,0.001170224575976833,0.03333333333333333,1,ENERGY_WASTE
0.5136238177551716,0.10079738434145404,0.0022158490148498165,225.1421496234544,1.8860903619693814,-0.00731903021547497,33.50203800964859,2.1160308427866554,0.04711993917903953,0.5266666666666666,2,BEARING_WEAR
0.49905495558986807,0.09134245172628178,0.0019998373014094477,224.9056265052892,2.0079525845230073,0.001456960585656417,35.18272763216333,3.023077587995551,0.06870750592062624,0.6,2,BEARING_WEAR
1.2034187517588983,0.19542149121436753,0.0041638066045149354,224.0234628446146,2.4519133815781715,-0.00043131147986051865,39.94554945866044,4.097847758731333,0.09223739083345116,0.6733333333333333,3,OVERLOAD_BLOCKAGE
0.35244139564341037,0.030271418100031332,-4.859155525054869e-05,263.41258770064644,2.757091877239267,0.00579715864322857,29.92493871617298,0.461979212187109,0.00037817965232532193,0.5533333333333333,4,SUPPLY_VOLTAGE_FAULT
0.34544279833886615,0.02882711581675392,-7.010150503283433e-06,225.0130272544352,1.899842681514468,-0.0020378410069425883,30.112324220194143,0.5067016078742068,0.000782073870087171,0.5733333333333334,0,NORMAL
0.46247982006178906,0.06947760918571601,0.0014586062492349225,225.30197953443684,2.1082092936383074,0.0019284461032993017,33.322639895815584,2.0132495168122673,0.044203890853617936,0.6333333333333333,2,BEARING_WEAR
0.3424028645137812,0.17724747512373076,0.00012446599306761396,224.21680141932592,9.99598234994268,0.024659940350246462,30.115351881276244,0.5374429915902482,0.001775219459889175,0.5266666666666666,5,INTERMITTENT_CONNECTION
0.3469076769996686,0.0293691913717283,3.763030307178188e-05,224.6428777237057,2.120623467094644,-0.0029002981933009845,29.993543474733343,0.5448243245751571,0.0012414667339802669,0.58,0,NORMAL
0.353353231357455,0.1883908691559741,3.398329893373271e-05,225.64464307157132,8.37120378641036,0.004566328874179255,30.026173185984828,0.5254474326333033,0.0007028229163126822,0.46,5,INTERMITTENT_CONNECTION
0.45046414058887424,0.03610496327762725,3.7631990068728166e-05,225.13564948558243,1.8024744657362597,0.004602658550683305,30.037198033478695,0.4304536348639412,0.0013426311229755997,0.013333333333333334,1,ENERGY_WASTE
0.44286940369761835,0.04275949519211276,-3.6457621903772193e-05,224.83256279698807,2.145278393266349,0.0011342606865525635,30.026286552946306,0.41851748418708073,0.00014118535018641586,0.02666666666666667,1,ENERGY_WASTE
1.2769475071350014,0.22778443589992742,0.004865863334741228,224.14045694715693,2.356879518086839,-0.0014670570016211194,42.78076116277244,5.700310042886251,0.12952125851961796,0.6333333333333333,3,OVERLOAD_BLOCKAGE
0.45044733320542246,0.044317388949268004,-8.409088202280481e-05,224.74476647497684,1.8543471636065412,-0.004687129850343946,29.983770884955437,0.507454574566052,0.0018256168621836636,0.006666666666666667,1,ENERGY_WASTE
0.3510272473909764,0.16916245600346425,-0.0003648847486118345,225.79397709587928,9.757360470896677,0.01751650683469649,30.095284943442046,0.551104473512599,-0.0006895794827842486,0.52,5,INTERMITTENT_CONNECTION
1.2601773586646876,0.23275264422162148,0.005001985661599802,224.06422391173678,2.337997117615826,0.008935943313647278,41.68231975756935,4.971664249506477,0.11234152101886782,0.62,3,OVERLOAD_BLOCKAGE
1.2918734098604476,0.2421234733834674,0.005313614726520102,223.79804694319324,2.627571411220137,0.005391649481749211,38.92793171912155,3.6767692685286004,0.0813033258232095,0.64,3,OVERLOAD_BLOCKAGE
0.43088915421006163,0.05317298225547896,0.0010334615181744231,225.0672153189853,2.0787302827349423,-0.00017648766999748126,34.78581500526352,2.7775792339231216,0.06245407351231161,0.64,2,BEARING_WEAR
0.35113710989934344,0.029307583268461408,2.1711595238264775e-05,189.57985474949888,2.8653535689713028,-0.00396699910884146,30.02285288222386,0.43980064167711025,0.0010630249178927309,0.47333333333333333,4,SUPPLY_VOLTAGE_FAULT
1.0981578433867143,0.1507463777853117,0.0028895782678409333,224.25201696219276,2.2707475645264954,0.00823864211146218,40.3849599691088,4.34489089522387,0.0978357477683021,0.6066666666666667,3,OVERLOAD_BLOCKAGE
0.4510410957639478,0.03714535708629147,4.727201278516549e-05,224.8807575818546,2.01054753875678,-0.005096302395588499,30.036685764936387,0.523781517642312,0.00023480802236302062,0.02,1,ENERGY_WASTE
0.34899931788750743,0.028419504180027068,3.598220538053413e-05,183.72787895726643,3.063210017515125,0.0038631446500320354,30.013763022990553,0.49978223579326936,-0.00024988561664731154,0.56,4,SUPPLY_VOLTAGE_FAULT
0.4486969112237377,0.038708194282237304,-0.00010368475225841038,225.04642468165596,1.9224784648929343,0.0012043340856166878,29.982909319276878,0.44358228792957516,0.0013381070240620183,0.03333333333333333,1,ENERGY_WASTE
0.4577637407649522,0.06933507510865149,0.0014444335813063496,224.85427191421215,1.8974930394497707,-0.002984497553740874,35.685368433697356,3.3393358066993293,0.07586815093916702,0.56,2,BEARING_WEAR
0.4810558396588797,0.07889888409386071,0.0016970222385415635,224.95534033158216,1.9656593354482028,-0.0018134394058164653,33.2775326433164,2.093658779027532,0.04620551790810779,0.52,2,BEARING_WEAR
0.44740901422507723,0.04349791657325996,6.709718817740215e-05,225.15376418091765,1.8421062508829664,-0.0014462174024776912,30.001113508900065,0.49862970593563727,0.0008285904317335708,0.02666666666666667,1,ENERGY_WASTE
